sport,league,event_ticker,market_ticker,game_id,home_team,away_team,expiration_time,selection,yes_bid,yes_ask,implied_prob_mid,spread,yes_bid_size,yes_ask_size,volume,volume_24h,open_interest,status,source,fetched_at
nfl,NFL,KXNFLGAME-26SEP27ARISF,KXNFLGAME-26SEP27ARISF-SF,,SF,ARI,2026-09-28T02:05:00Z,home,0.77,0.78,0.775,0.01,146937.03,723397.84,184985.91,47304.38,162715.05,active,kalshi,2026-09-26T00:40:46.953093+00:00
nfl,NFL,KXNFLGAME-26SEP27BALDAL,KXNFLGAME-26SEP27BALDAL-BAL,,DAL,BAL,2026-09-28T02:25:00Z,away,0.62,0.63,0.625,0.01,244050.33,1461722.69,94778.48,17180.92,87641.6,active,kalshi,2026-09-26T00:40:46.953093+00:00
nfl,NFL,KXNFLGAME-26SEP27BALDAL,KXNFLGAME-26SEP27BALDAL-DAL,,DAL,BAL,2026-09-28T02:25:00Z,home,0.37,0.38,0.375,0.01,258473.17,701189.5,254558.3,80075.39,233990.21,active,kalshi,2026-09-26T00:40:46.953093+00:00
nfl,NFL,KXNFLGAME-26SEP27CARCLE,KXNFLGAME-26SEP27CARCLE-CAR,,CLE,CAR,2026-09-27T23:00:00Z,away,0.57,0.58,0.575,0.01,70165.29,2222595.78,153098.04,31467.04,135714.3,active,kalshi,2026-09-26T00:40:46.953093+00:00
nfl,NFL,KXNFLGAME-26SEP27CARCLE,KXNFLGAME-26SEP27CARCLE-CLE,,CLE,CAR,2026-09-27T23:00:00Z,home,0.42,0.43,0.425,0.01,346953.93,550755.96,36326.79,12845.73,33419.46,active,kalshi,2026-09-26T00:40:46.953093+00:00
nfl,NFL,KXNFLGAME-26SEP27CINPIT,KXNFLGAME-26SEP27CINPIT-CIN,,PIT,CIN,2026-09-27T23:00:00Z,away,0.62,0.63,0.625,0.01,94241.73,2170162.74,228676.39,38827.71,219080.91,active,kalshi,2026-09-26T00:40:46.953093+00:00
nfl,NFL,KXNFLGAME-26SEP27CINPIT,KXNFLGAME-26SEP27CINPIT-PIT,,PIT,CIN,2026-09-27T23:00:00Z,home,0.37,0.38,0.375,0.01,418173.68,710334.86,86906.97,34902.93,75509.48,active,kalshi,2026-09-26T00:40:46.953093+00:00
nfl,NFL,KXNFLGAME-26SEP27HOUIND,KXNFLGAME-26SEP27HOUIND-HOU,,IND,HOU,2026-09-27T23:00:00Z,away,0.54,0.55,0.545,0.01,4763.06,1838074.52,79042.71,21120.44,71955.21,active,kalshi,2026-09-26T00:40:46.953093+00:00
nfl,NFL,KXNFLGAME-26SEP27HOUIND,KXNFLGAME-26SEP27HOUIND-IND,,IND,HOU,2026-09-27T23:00:00Z,home,0.46,0.47,0.46499999999999997,0.01,128200.63,1085207.83,82855.47,18171.92,75758.6,active,kalshi,2026-09-26T00:40:46.953093+00:00
nfl,NFL,KXNFLGAME-26SEP27KCMIA,KXNFLGAME-26SEP27KCMIA-KC,,MIA,KC,2026-09-27T23:00:00Z,away,0.85,0.86,0.855,0.01,930133.74,7965339.06,950262.71,200061.15,796942.62,active,kalshi,2026-09-26T00:40:46.953093+00:00
nfl,NFL,KXNFLGAME-26SEP27KCMIA,KXNFLGAME-26SEP27KCMIA-MIA,,MIA,KC,2026-09-27T23:00:00Z,home,0.14,0.15,0.14500000000000002,0.01,675055.29,92108.32,370884.45,190577.77,299077.38,active,kalshi,2026-09-26T00:40:46.953093+00:00
nfl,NFL,KXNFLGAME-26SEP27LACBUF,KXNFLGAME-26SEP27LACBUF-LAC,,BUF,LAC,2026-09-27T23:00:00Z,away,0.24,0.25,0.245,0.01,122409.21,251116.01,173495.54,71861.84,144823.45,active,kalshi,2026-09-26T00:40:46.953093+00:00
nfl,NFL,KXNFLGAME-26SEP27LACBUF,KXNFLGAME-26SEP27LACBUF-BUF,,BUF,LAC,2026-09-27T23:00:00Z,home,0.75,0.76,0.755,0.01,86455.64,2327147.05,271442.9,59468.73,228545.93,active,kalshi,2026-09-26T00:40:46.953093+00:00
nfl,NFL,KXNFLGAME-26SEP27LARDEN,KXNFLGAME-26SEP27LARDEN-LAR,,DEN,LA,2026-09-28T06:20:00Z,away,0.54,0.55,0.545,0.01,125462.71,114899.55,95795.78,25753.45,87276.54,active,kalshi,2026-09-26T00:40:46.953093+00:00
nfl,NFL,KXNFLGAME-26SEP27LARDEN,KXNFLGAME-26SEP27LARDEN-DEN,,DEN,LA,2026-09-28T06:20:00Z,home,0.45,0.46,0.455,0.01,88317.27,624765.18,126105.71,45697.34,114288.75,active,kalshi,2026-09-26T00:40:46.953093+00:00
nfl,NFL,KXNFLGAME-26SEP27LVNO,KXNFLGAME-26SEP27LVNO-LV,,NO,LV,2026-09-28T02:25:00Z,away,0.37,0.39,0.38,0.02,170932.72,1625141.04,626023.55,237896.5,584392.29,active,kalshi,2026-09-26T00:40:46.953093+00:00
nfl,NFL,KXNFLGAME-26SEP27LVNO,KXNFLGAME-26SEP27LVNO-NO,,NO,LV,2026-09-28T02:25:00Z,home,0.61,0.62,0.615,0.01,128449.91,2937.15,104723.85,30617.99,94937.81,active,kalshi,2026-09-26T00:40:46.953093+00:00
nfl,NFL,KXNFLGAME-26SEP27MINTB,KXNFLGAME-26SEP27MINTB-MIN,,TB,MIN,2026-09-28T02:05:00Z,away,0.52,0.53,0.525,0.01,326965.11,670102.05,170173.56,48816.76,147164.67,active,kalshi,2026-09-26T00:40:46.953093+00:00
nfl,NFL,KXNFLGAME-26SEP27MINTB,KXNFLGAME-26SEP27MINTB-TB,,TB,MIN,2026-09-28T02:05:00Z,home,0.47,0.48,0.475,0.01,191272.42,969674.41,89539.56,16919.3,83464.56,active,kalshi,2026-09-26T00:40:46.953093+00:00
nfl,NFL,KXNFLGAME-26SEP27NEJAC,KXNFLGAME-26SEP27NEJAC-NE,,JAX,NE,2026-09-27T23:00:00Z,away,0.4,0.41,0.405,0.01,399497.14,84765.83,205933.6,57945.96,193577.01,active,kalshi,2026-09-26T00:40:46.953093+00:00
nfl,NFL,KXNFLGAME-26SEP27NEJAC,KXNFLGAME-26SEP27NEJAC-JAC,,JAX,NE,2026-09-27T23:00:00Z,home,0.59,0.6,0.595,0.01,23434.92,2597192.38,82987.05,12876.6,76147.62,active,kalshi,2026-09-26T00:40:46.953093+00:00
nfl,NFL,KXNFLGAME-26SEP27NYJDET,KXNFLGAME-26SEP27NYJDET-NYJ,,DET,NYJ,2026-09-27T23:00:00Z,away,0.27,0.28,0.275,0.01,250405.24,1128608.48,121116.66,28794.04,104087.2,active,kalshi,2026-09-26T00:40:46.953093+00:00
nfl,NFL,KXNFLGAME-26SEP27NYJDET,KXNFLGAME-26SEP27NYJDET-DET,,DET,NYJ,2026-09-27T23:00:00Z,home,0.72,0.73,0.725,0.01,118259.45,837502.43,77177.67,22401.45,69382.54,active,kalshi,2026-09-26T00:40:46.953093+00:00
nfl,NFL,KXNFLGAME-26SEP27SEAWAS,KXNFLGAME-26SEP27SEAWAS-SEA,,WAS,SEA,2026-09-27T23:00:00Z,away,0.76,0.77,0.765,0.01,125303.96,3270690.86,567383.59,152641.94,463205.83,active,kalshi,2026-09-26T00:40:46.953093+00:00
nfl,NFL,KXNFLGAME-26SEP27SEAWAS,KXNFLGAME-26SEP27SEAWAS-WAS,,WAS,SEA,2026-09-27T23:00:00Z,home,0.24,0.25,0.245,0.01,6221.1,2215506.12,96661.45,28072.67,83312.42,active,kalshi,2026-09-26T00:40:46.953093+00:00
nfl,NFL,KXNFLGAME-26SEP27TENNYG,KXNFLGAME-26SEP27TENNYG-TEN,,NYG,TEN,2026-09-27T23:00:00Z,away,0.44,0.45,0.445,0.01,9004.2,856160.73,218856.75,47219.95,188342.77,active,kalshi,2026-09-26T00:40:46.953093+00:00
nfl,NFL,KXNFLGAME-26SEP27TENNYG,KXNFLGAME-26SEP27TENNYG-NYG,,NYG,TEN,2026-09-27T23:00:00Z,home,0.55,0.56,0.555,0.01,147500.78,10686.69,55065.9,14155.85,43040.82,active,kalshi,2026-09-26T00:40:46.953093+00:00
nfl,NFL,KXNFLGAME-26SEP28PHICHI,KXNFLGAME-26SEP28PHICHI-PHI,,CHI,PHI,2026-09-29T06:15:00Z,away,0.68,0.69,0.685,0.01,60323.69,658992.96,495154.09,30510.12,447799.0,active,kalshi,2026-09-26T00:40:46.953093+00:00
nfl,NFL,KXNFLGAME-26SEP28PHICHI,KXNFLGAME-26SEP28PHICHI-CHI,,CHI,PHI,2026-09-29T06:15:00Z,home,0.31,0.32,0.315,0.01,198008.36,131059.16,141220.74,28273.38,111948.8,active,kalshi,2026-09-26T00:40:46.953093+00:00
nfl,NFL,KXNFLGAME-26OCT01PITCLE,KXNFLGAME-26OCT01PITCLE-PIT,,CLE,PIT,2026-10-02T03:15:00Z,away,0.56,0.57,0.565,0.01,25.0,719.09,3560.01,1035.8,3333.8,active,kalshi,2026-09-26T01:01:47.592889+00:00
nfl,NFL,KXNFLGAME-26OCT01PITCLE,KXNFLGAME-26OCT01PITCLE-CLE,,CLE,PIT,2026-10-02T03:15:00Z,home,0.44,0.45,0.445,0.01,42.89,680.83,3387.89,1871.69,3276.2,active,kalshi,2026-09-26T01:01:47.592889+00:00
nfl,NFL,KXNFLGAME-26OCT04ARINYG,KXNFLGAME-26OCT04ARINYG-ARI,,NYG,ARI,2026-10-04T20:00:00Z,away,0.44,0.46,0.45,0.02,16.37,508.2,4454.91,480.42,4297.27,active,kalshi,2026-09-26T01:01:47.592889+00:00
nfl,NFL,KXNFLGAME-26OCT04ARINYG,KXNFLGAME-26OCT04ARINYG-NYG,,NYG,ARI,2026-10-04T20:00:00Z,home,0.54,0.57,0.5549999999999999,0.03,522.0,2414.08,1065.44,287.07,971.63,active,kalshi,2026-09-26T01:01:47.592889+00:00
nfl,NFL,KXNFLGAME-26OCT04DALHOU,KXNFLGAME-26OCT04DALHOU-DAL,,HOU,DAL,2026-10-04T20:00:00Z,away,0.41,0.43,0.42,0.02,83.43,1200.97,10044.31,3129.01,9471.76,active,kalshi,2026-09-26T01:01:47.592889+00:00
nfl,NFL,KXNFLGAME-26OCT04DALHOU,KXNFLGAME-26OCT04DALHOU-HOU,,HOU,DAL,2026-10-04T20:00:00Z,home,0.57,0.6,0.585,0.03,206.0,1296.11,1641.12,356.23,1586.12,active,kalshi,2026-09-26T01:01:47.592889+00:00
nfl,NFL,KXNFLGAME-26OCT04DENSF,KXNFLGAME-26OCT04DENSF-DEN,,SF,DEN,2026-10-04T23:25:00Z,away,0.41,0.43,0.42,0.02,29.12,862.51,4548.4,1584.12,4432.2,active,kalshi,2026-09-26T01:01:47.592889+00:00
nfl,NFL,KXNFLGAME-26OCT04DENSF,KXNFLGAME-26OCT04DENSF-SF,,SF,DEN,2026-10-04T23:25:00Z,home,0.59,0.6,0.595,0.01,1.12,1195.47,5511.29,2159.74,4400.3,active,kalshi,2026-09-26T01:01:47.592889+00:00
nfl,NFL,KXNFLGAME-26OCT04DETCAR,KXNFLGAME-26OCT04DETCAR-DET,,CAR,DET,2026-10-05T03:20:00Z,away,0.55,0.58,0.565,0.03,450.0,4231.69,785.57,265.12,675.99,active,kalshi,2026-09-26T01:01:47.592889+00:00
nfl,NFL,KXNFLGAME-26OCT04DETCAR,KXNFLGAME-26OCT04DETCAR-CAR,,CAR,DET,2026-10-05T03:20:00Z,home,0.43,0.45,0.44,0.02,1515.0,507.21,646.17,392.49,642.35,active,kalshi,2026-09-26T01:01:47.592889+00:00
nfl,NFL,KXNFLGAME-26OCT04GBTB,KXNFLGAME-26OCT04GBTB-GB,,TB,GB,2026-10-04T20:00:00Z,away,0.53,0.54,0.535,0.01,534.63,540.49,15648.36,13617.57,13501.76,active,kalshi,2026-09-26T01:01:47.592889+00:00
nfl,NFL,KXNFLGAME-26OCT04GBTB,KXNFLGAME-26OCT04GBTB-TB,,TB,GB,2026-10-04T20:00:00Z,home,0.47,0.49,0.48,0.02,79.9,1941.56,3889.34,3319.23,2986.42,active,kalshi,2026-09-26T01:01:47.592889+00:00
nfl,NFL,KXNFLGAME-26OCT04INDWAS,KXNFLGAME-26OCT04INDWAS-IND,,WAS,IND,2026-10-04T16:30:00Z,away,0.66,0.68,0.67,0.02,42.52,444.26,1951.34,362.66,1616.4,active,kalshi,2026-09-26T01:01:47.592889+00:00
nfl,NFL,KXNFLGAME-26OCT04INDWAS,KXNFLGAME-26OCT04INDWAS-WAS,,WAS,IND,2026-10-04T16:30:00Z,home,0.32,0.35,0.33499999999999996,0.03,734.87,720.0,1018.78,651.41,964.13,active,kalshi,2026-09-26T01:01:47.592889+00:00
nfl,NFL,KXNFLGAME-26OCT04JACCIN,KXNFLGAME-26OCT04JACCIN-JAC,,CIN,JAX,2026-10-04T20:00:00Z,away,0.4,0.44,0.42000000000000004,0.04,465.0,465.0,1629.03,203.32,1566.84,active,kalshi,2026-09-26T01:01:47.592889+00:00
nfl,NFL,KXNFLGAME-26OCT04JACCIN,KXNFLGAME-26OCT04JACCIN-CIN,,CIN,JAX,2026-10-04T20:00:00Z,home,0.58,0.6,0.59,0.02,6.0,2515.98,3165.72,92.29,3110.79,active,kalshi,2026-09-26T01:01:47.592889+00:00
nfl,NFL,KXNFLGAME-26OCT04KCLV,KXNFLGAME-26OCT04KCLV-KC,,LV,KC,2026-10-04T23:25:00Z,away,0.68,0.7,0.69,0.02,148.47,1139.61,4532.42,2036.24,4264.71,active,kalshi,2026-09-26T01:01:47.592889+00:00
nfl,NFL,KXNFLGAME-26OCT04KCLV,KXNFLGAME-26OCT04KCLV-LV,,LV,KC,2026-10-04T23:25:00Z,home,0.31,0.33,0.32,0.02,288.04,622.28,9123.81,3564.76,8097.79,active,kalshi,2026-09-26T01:01:47.592889+00:00
nfl,NFL,KXNFLGAME-26OCT04LACSEA,KXNFLGAME-26OCT04LACSEA-LAC,,SEA,LAC,2026-10-04T23:25:00Z,away,0.25,0.27,0.26,0.02,349.7,605.48,4080.53,456.55,3954.52,active,kalshi,2026-09-26T01:01:47.592889+00:00
nfl,NFL,KXNFLGAME-26OCT04LACSEA,KXNFLGAME-26OCT04LACSEA-SEA,,SEA,LAC,2026-10-04T23:25:00Z,home,0.72,0.76,0.74,0.04,4384.26,837.0,1146.27,351.57,1135.69,active,kalshi,2026-09-26T01:01:47.592889+00:00
nfl,NFL,KXNFLGAME-26OCT04LARPHI,KXNFLGAME-26OCT04LARPHI-LAR,,PHI,LA,2026-10-04T20:00:00Z,away,0.56,0.58,0.5700000000000001,0.02,250.0,123.25,1968.98,420.72,1821.9,active,kalshi,2026-09-26T01:01:47.592889+00:00
nfl,NFL,KXNFLGAME-26OCT04LARPHI,KXNFLGAME-26OCT04LARPHI-PHI,,PHI,LA,2026-10-04T20:00:00Z,home,0.42,0.44,0.43,0.02,211.71,393.75,5558.78,1902.64,5315.97,active,kalshi,2026-09-26T01:01:47.592889+00:00
nfl,NFL,KXNFLGAME-26OCT04MIAMIN,KXNFLGAME-26OCT04MIAMIN-MIA,,MIN,MIA,2026-10-04T23:05:00Z,away,0.15,0.17,0.16,0.02,1013.64,1081.13,6378.8,2390.89,4895.68,active,kalshi,2026-09-26T01:01:47.592889+00:00
nfl,NFL,KXNFLGAME-26OCT04MIAMIN,KXNFLGAME-26OCT04MIAMIN-MIN,,MIN,MIA,2026-10-04T23:05:00Z,home,0.84,0.85,0.845,0.01,268.82,2598.24,8754.08,1439.58,7331.14,active,kalshi,2026-09-26T01:01:47.592889+00:00
nfl,NFL,KXNFLGAME-26OCT04NEBUF,KXNFLGAME-26OCT04NEBUF-NE,,BUF,NE,2026-10-04T20:00:00Z,away,0.3,0.32,0.31,0.02,19.42,552.59,3036.57,1023.31,2392.68,active,kalshi,2026-09-26T01:01:47.592889+00:00
nfl,NFL,KXNFLGAME-26OCT04NEBUF,KXNFLGAME-26OCT04NEBUF-BUF,,BUF,NE,2026-10-04T20:00:00Z,home,0.69,0.71,0.7,0.02,13.46,1629.68,2838.86,1002.67,1948.82,active,kalshi,2026-09-26T01:01:47.592889+00:00
nfl,NFL,KXNFLGAME-26OCT04NYJCHI,KXNFLGAME-26OCT04NYJCHI-NYJ,,CHI,NYJ,2026-10-04T20:00:00Z,away,0.37,0.39,0.38,0.02,23.87,509.0,1511.8,281.96,1370.95,active,kalshi,2026-09-26T01:01:47.592889+00:00
nfl,NFL,KXNFLGAME-26OCT04NYJCHI,KXNFLGAME-26OCT04NYJCHI-CHI,,CHI,NYJ,2026-10-04T20:00:00Z,home,0.62,0.64,0.63,0.02,23.0,618.96,1804.07,460.43,1693.02,active,kalshi,2026-09-26T01:01:47.592889+00:00
nfl,NFL,KXNFLGAME-26OCT04TENBAL,KXNFLGAME-26OCT04TENBAL-TEN,,BAL,TEN,2026-10-04T20:00:00Z,away,0.15,0.17,0.16,0.02,33.04,2406.18,8903.97,4428.71,7126.26,active,kalshi,2026-09-26T01:01:47.592889+00:00
nfl,NFL,KXNFLGAME-26OCT04TENBAL,KXNFLGAME-26OCT04TENBAL-BAL,,BAL,TEN,2026-10-04T20:00:00Z,home,0.83,0.85,0.84,0.02,1039.46,608.0,10110.26,276.61,8347.95,active,kalshi,2026-09-26T01:01:47.592889+00:00
nfl,NFL,KXNFLGAME-26OCT05ATLNO,KXNFLGAME-26OCT05ATLNO-ATL,,NO,ATL,2026-10-06T03:15:00Z,away,0.41,0.42,0.415,0.01,616.06,915.68,15400.89,11466.05,10812.51,active,kalshi,2026-09-26T01:01:47.592889+00:00
nfl,NFL,KXNFLGAME-26OCT05ATLNO,KXNFLGAME-26OCT05ATLNO-NO,,NO,ATL,2026-10-06T03:15:00Z,home,0.59,0.6,0.595,0.01,4.66,631.93,5944.8,2816.64,5292.04,active,kalshi,2026-09-26T01:01:47.592889+00:00
nfl,NFL,KXNFLGAME-26SEP27ARISF,KXNFLGAME-26SEP27ARISF-ARI,,SF,ARI,2026-09-28T02:05:00Z,away,0.22,0.23,0.225,0.01,114932.59,1264541.57,97732.58,26791.09,77017.17,active,kalshi,2026-09-26T01:01:47.592889+00:00
nfl,NFL,KXNFLGAME-26SEP27ARISF,KXNFLGAME-26SEP27ARISF-SF,,SF,ARI,2026-09-28T02:05:00Z,home,0.77,0.78,0.775,0.01,145840.68,726879.37,185374.72,47497.69,163040.74,active,kalshi,2026-09-26T01:01:47.592889+00:00
nfl,NFL,KXNFLGAME-26SEP27BALDAL,KXNFLGAME-26SEP27BALDAL-BAL,,DAL,BAL,2026-09-28T02:25:00Z,away,0.62,0.63,0.625,0.01,241042.29,1461574.89,94926.28,16801.91,87789.4,active,kalshi,2026-09-26T01:01:47.592889+00:00
nfl,NFL,KXNFLGAME-26SEP27BALDAL,KXNFLGAME-26SEP27BALDAL-DAL,,DAL,BAL,2026-09-28T02:25:00Z,home,0.37,0.38,0.375,0.01,258473.17,703251.6,255494.2,81096.87,234926.11,active,kalshi,2026-09-26T01:01:47.592889+00:00
nfl,NFL,KXNFLGAME-26SEP27CARCLE,KXNFLGAME-26SEP27CARCLE-CAR,,CLE,CAR,2026-09-27T23:00:00Z,away,0.57,0.58,0.575,0.01,70148.55,2223950.11,153488.45,31361.53,136087.97,active,kalshi,2026-09-26T01:01:47.592889+00:00
nfl,NFL,KXNFLGAME-26SEP27CARCLE,KXNFLGAME-26SEP27CARCLE-CLE,,CLE,CAR,2026-09-27T23:00:00Z,home,0.42,0.43,0.425,0.01,397065.75,500612.66,36481.27,12929.76,33562.76,active,kalshi,2026-09-26T01:01:47.592889+00:00
nfl,NFL,KXNFLGAME-26SEP27CINPIT,KXNFLGAME-26SEP27CINPIT-CIN,,PIT,CIN,2026-09-27T23:00:00Z,away,0.62,0.63,0.625,0.01,94185.21,2095080.33,229551.66,39256.1,219954.66,active,kalshi,2026-09-26T01:01:47.592889+00:00
nfl,NFL,KXNFLGAME-26SEP27CINPIT,KXNFLGAME-26SEP27CINPIT-PIT,,PIT,CIN,2026-09-27T23:00:00Z,home,0.37,0.38,0.375,0.01,384625.5,710090.87,87401.23,35264.56,75954.47,active,kalshi,2026-09-26T01:01:47.592889+00:00
nfl,NFL,KXNFLGAME-26SEP27HOUIND,KXNFLGAME-26SEP27HOUIND-HOU,,IND,HOU,2026-09-27T23:00:00Z,away,0.54,0.55,0.545,0.01,4736.63,1839293.49,79325.17,21001.11,72211.24,active,kalshi,2026-09-26T01:01:47.592889+00:00
nfl,NFL,KXNFLGAME-26SEP27HOUIND,KXNFLGAME-26SEP27HOUIND-IND,,IND,HOU,2026-09-27T23:00:00Z,home,0.46,0.47,0.46499999999999997,0.01,128148.27,1085022.86,83092.8,19076.24,75943.57,active,kalshi,2026-09-26T01:01:47.592889+00:00
nfl,NFL,KXNFLGAME-26SEP27KCMIA,KXNFLGAME-26SEP27KCMIA-KC,,MIA,KC,2026-09-27T23:00:00Z,away,0.85,0.86,0.855,0.01,929462.38,7854854.83,1082820.3,330361.12,929384.81,active,kalshi,2026-09-26T01:01:47.592889+00:00
nfl,NFL,KXNFLGAME-26SEP27KCMIA,KXNFLGAME-26SEP27KCMIA-MIA,,MIA,KC,2026-09-27T23:00:00Z,home,0.14,0.15,0.14500000000000002,0.01,677878.87,90317.36,372834.1,178091.34,300890.56,active,kalshi,2026-09-26T01:01:47.592889+00:00
nfl,NFL,KXNFLGAME-26SEP27LACBUF,KXNFLGAME-26SEP27LACBUF-LAC,,BUF,LAC,2026-09-27T23:00:00Z,away,0.24,0.25,0.245,0.01,126408.21,300046.52,174569.84,72681.88,145897.75,active,kalshi,2026-09-26T01:01:47.592889+00:00
nfl,NFL,KXNFLGAME-26SEP27LACBUF,KXNFLGAME-26SEP27LACBUF-BUF,,BUF,LAC,2026-09-27T23:00:00Z,home,0.75,0.76,0.755,0.01,86655.64,2374332.65,271829.62,59007.28,228932.65,active,kalshi,2026-09-26T01:01:47.592889+00:00
nfl,NFL,KXNFLGAME-26SEP27LARDEN,KXNFLGAME-26SEP27LARDEN-LAR,,DEN,LA,2026-09-28T06:20:00Z,away,0.54,0.55,0.545,0.01,125571.9,114663.49,96073.38,25989.97,87466.04,active,kalshi,2026-09-26T01:01:47.592889+00:00
nfl,NFL,KXNFLGAME-26SEP27LARDEN,KXNFLGAME-26SEP27LARDEN-DEN,,DEN,LA,2026-09-28T06:20:00Z,home,0.45,0.46,0.455,0.01,88300.27,624336.08,126260.05,45672.71,114426.09,active,kalshi,2026-09-26T01:01:47.592889+00:00
nfl,NFL,KXNFLGAME-26SEP27LVNO,KXNFLGAME-26SEP27LVNO-LV,,NO,LV,2026-09-28T02:25:00Z,away,0.37,0.39,0.38,0.02,172150.58,1616388.86,629749.71,241004.29,586143.47,active,kalshi,2026-09-26T01:01:47.592889+00:00
nfl,NFL,KXNFLGAME-26SEP27LVNO,KXNFLGAME-26SEP27LVNO-NO,,NO,LV,2026-09-28T02:25:00Z,home,0.62,0.63,0.625,0.01,98.41,2102070.66,105339.49,30438.28,95553.45,active,kalshi,2026-09-26T01:01:47.592889+00:00
nfl,NFL,KXNFLGAME-26SEP27MINTB,KXNFLGAME-26SEP27MINTB-MIN,,TB,MIN,2026-09-28T02:05:00Z,away,0.52,0.53,0.525,0.01,326809.47,670107.73,170652.09,47758.67,147643.2,active,kalshi,2026-09-26T01:01:47.592889+00:00
nfl,NFL,KXNFLGAME-26SEP27MINTB,KXNFLGAME-26SEP27MINTB-TB,,TB,MIN,2026-09-28T02:05:00Z,home,0.47,0.48,0.475,0.01,191272.42,969363.15,89850.82,17049.71,83775.82,active,kalshi,2026-09-26T01:01:47.592889+00:00
nfl,NFL,KXNFLGAME-26SEP27NEJAC,KXNFLGAME-26SEP27NEJAC-NE,,JAX,NE,2026-09-27T23:00:00Z,away,0.4,0.41,0.405,0.01,402653.44,83803.1,206903.03,57543.45,194539.74,active,kalshi,2026-09-26T01:01:47.592889+00:00
nfl,NFL,KXNFLGAME-26SEP27NEJAC,KXNFLGAME-26SEP27NEJAC-JAC,,JAX,NE,2026-09-27T23:00:00Z,home,0.59,0.6,0.595,0.01,23367.07,2595096.33,83627.95,13107.26,76720.67,active,kalshi,2026-09-26T01:01:47.592889+00:00
nfl,NFL,KXNFLGAME-26SEP27NYJDET,KXNFLGAME-26SEP27NYJDET-NYJ,,DET,NYJ,2026-09-27T23:00:00Z,away,0.27,0.28,0.275,0.01,223306.19,1128849.47,122646.72,30257.58,105599.21,active,kalshi,2026-09-26T01:01:47.592889+00:00
nfl,NFL,KXNFLGAME-26SEP27NYJDET,KXNFLGAME-26SEP27NYJDET-DET,,DET,NYJ,2026-09-27T23:00:00Z,home,0.72,0.73,0.725,0.01,118259.45,744359.5,77322.6,22419.81,69527.47,active,kalshi,2026-09-26T01:01:47.592889+00:00
nfl,NFL,KXNFLGAME-26SEP27SEAWAS,KXNFLGAME-26SEP27SEAWAS-SEA,,WAS,SEA,2026-09-27T23:00:00Z,away,0.76,0.77,0.765,0.01,125275.54,3266479.49,569170.97,153788.02,464977.56,active,kalshi,2026-09-26T01:01:47.592889+00:00
nfl,NFL,KXNFLGAME-26SEP27SEAWAS,KXNFLGAME-26SEP27SEAWAS-WAS,,WAS,SEA,2026-09-27T23:00:00Z,home,0.24,0.25,0.245,0.01,6191.1,2241251.43,100713.14,31930.92,84094.11,active,kalshi,2026-09-26T01:01:47.592889+00:00
nfl,NFL,KXNFLGAME-26SEP27TENNYG,KXNFLGAME-26SEP27TENNYG-TEN,,NYG,TEN,2026-09-27T23:00:00Z,away,0.44,0.45,0.445,0.01,17811.8,910106.57,219393.79,47024.3,188868.81,active,kalshi,2026-09-26T01:01:47.592889+00:00
nfl,NFL,KXNFLGAME-26SEP27TENNYG,KXNFLGAME-26SEP27TENNYG-NYG,,NYG,TEN,2026-09-27T23:00:00Z,home,0.55,0.56,0.555,0.01,144825.78,15562.92,55189.67,13767.41,43164.59,active,kalshi,2026-09-26T01:01:47.592889+00:00
nfl,NFL,KXNFLGAME-26SEP28PHICHI,KXNFLGAME-26SEP28PHICHI-PHI,,CHI,PHI,2026-09-29T06:15:00Z,away,0.68,0.69,0.685,0.01,60323.69,658791.15,495395.34,29870.59,448040.25,active,kalshi,2026-09-26T01:01:47.592889+00:00
nfl,NFL,KXNFLGAME-26SEP28PHICHI,KXNFLGAME-26SEP28PHICHI-CHI,,CHI,PHI,2026-09-29T06:15:00Z,home,0.31,0.32,0.315,0.01,197949.84,130833.78,141505.77,27909.59,112174.18,active,kalshi,2026-09-26T01:01:47.592889+00:00
