sport,league,event_ticker,market_ticker,game_id,home_team,away_team,expiration_time,selection,yes_bid,yes_ask,implied_prob_mid,spread,yes_bid_size,yes_ask_size,volume,volume_24h,open_interest,status,source,fetched_at
nfl,NFL,KXNFLGAME-26SEP27HOUIND,KXNFLGAME-26SEP27HOUIND-IND,,IND,HOU,2026-09-27T23:00:00Z,home,0.46,0.47,0.46499999999999997,0.01,130213.62,1017810.04,85371.49,20612.71,77402.23,active,kalshi,2026-09-26T02:35:19.237024+00:00
nfl,NFL,KXNFLGAME-26SEP27KCMIA,KXNFLGAME-26SEP27KCMIA-KC,,MIA,KC,2026-09-27T23:00:00Z,away,0.85,0.86,0.855,0.01,927318.62,5200911.61,1094051.99,331316.35,939027.06,active,kalshi,2026-09-26T02:35:19.237024+00:00
nfl,NFL,KXNFLGAME-26SEP27KCMIA,KXNFLGAME-26SEP27KCMIA-MIA,,MIA,KC,2026-09-27T23:00:00Z,home,0.14,0.15,0.14500000000000002,0.01,671915.41,66596.75,392298.92,173057.31,318581.17,active,kalshi,2026-09-26T02:35:19.237024+00:00
nfl,NFL,KXNFLGAME-26SEP27LACBUF,KXNFLGAME-26SEP27LACBUF-LAC,,BUF,LAC,2026-09-27T23:00:00Z,away,0.24,0.25,0.245,0.01,123625.88,538762.39,179466.87,73859.12,150634.87,active,kalshi,2026-09-26T02:35:19.237024+00:00
nfl,NFL,KXNFLGAME-26SEP27LACBUF,KXNFLGAME-26SEP27LACBUF-BUF,,BUF,LAC,2026-09-27T23:00:00Z,home,0.75,0.76,0.755,0.01,110964.62,2388077.61,277266.16,58370.5,233056.73,active,kalshi,2026-09-26T02:35:19.237024+00:00
nfl,NFL,KXNFLGAME-26SEP27LARDEN,KXNFLGAME-26SEP27LARDEN-LAR,,DEN,LA,2026-09-28T06:20:00Z,away,0.54,0.55,0.545,0.01,124337.43,129935.68,97345.84,25814.86,88659.2,active,kalshi,2026-09-26T02:35:19.237024+00:00
nfl,NFL,KXNFLGAME-26SEP27LARDEN,KXNFLGAME-26SEP27LARDEN-DEN,,DEN,LA,2026-09-28T06:20:00Z,home,0.45,0.46,0.455,0.01,98256.66,622967.34,129851.39,46348.17,117936.6,active,kalshi,2026-09-26T02:35:19.237024+00:00
nfl,NFL,KXNFLGAME-26SEP27LVNO,KXNFLGAME-26SEP27LVNO-LV,,NO,LV,2026-09-28T02:25:00Z,away,0.37,0.39,0.38,0.02,174984.47,1534654.35,649395.84,244464.19,603599.82,active,kalshi,2026-09-26T02:35:19.237024+00:00
nfl,NFL,KXNFLGAME-26SEP27LVNO,KXNFLGAME-26SEP27LVNO-NO,,NO,LV,2026-09-28T02:25:00Z,home,0.61,0.62,0.615,0.01,124594.61,3883.98,108094.16,28974.24,97391.54,active,kalshi,2026-09-26T02:35:19.237024+00:00
nfl,NFL,KXNFLGAME-26SEP27MINTB,KXNFLGAME-26SEP27MINTB-MIN,,TB,MIN,2026-09-28T02:05:00Z,away,0.52,0.53,0.525,0.01,328918.65,644667.33,173513.37,48088.25,150502.56,active,kalshi,2026-09-26T02:35:19.237024+00:00
nfl,NFL,KXNFLGAME-26SEP27MINTB,KXNFLGAME-26SEP27MINTB-TB,,TB,MIN,2026-09-28T02:05:00Z,home,0.47,0.48,0.475,0.01,191319.3,1159274.69,91550.05,17834.82,85472.65,active,kalshi,2026-09-26T02:35:19.237024+00:00
nfl,NFL,KXNFLGAME-26SEP27NEJAC,KXNFLGAME-26SEP27NEJAC-NE,,JAX,NE,2026-09-27T23:00:00Z,away,0.4,0.41,0.405,0.01,398327.31,55119.35,213517.33,60005.43,199816.15,active,kalshi,2026-09-26T02:35:19.237024+00:00
nfl,NFL,KXNFLGAME-26SEP27NEJAC,KXNFLGAME-26SEP27NEJAC-JAC,,JAX,NE,2026-09-27T23:00:00Z,home,0.59,0.6,0.595,0.01,7717.65,2602255.61,83952.1,12477.47,77034.72,active,kalshi,2026-09-26T02:35:19.237024+00:00
nfl,NFL,KXNFLGAME-26SEP27NYJDET,KXNFLGAME-26SEP27NYJDET-NYJ,,DET,NYJ,2026-09-27T23:00:00Z,away,0.27,0.28,0.275,0.01,220151.12,1127234.94,124205.73,30628.87,107075.15,active,kalshi,2026-09-26T02:35:19.237024+00:00
nfl,NFL,KXNFLGAME-26SEP27NYJDET,KXNFLGAME-26SEP27NYJDET-DET,,DET,NYJ,2026-09-27T23:00:00Z,home,0.72,0.73,0.725,0.01,118150.84,791999.29,79860.37,23800.34,71877.7,active,kalshi,2026-09-26T02:35:19.237024+00:00
nfl,NFL,KXNFLGAME-26SEP27SEAWAS,KXNFLGAME-26SEP27SEAWAS-SEA,,WAS,SEA,2026-09-27T23:00:00Z,away,0.76,0.77,0.765,0.01,75963.97,3265658.59,572257.84,152959.51,467513.81,active,kalshi,2026-09-26T02:35:19.237024+00:00
nfl,NFL,KXNFLGAME-26SEP27SEAWAS,KXNFLGAME-26SEP27SEAWAS-WAS,,WAS,SEA,2026-09-27T23:00:00Z,home,0.24,0.25,0.245,0.01,6095.41,2271538.17,101760.13,31730.0,85057.31,active,kalshi,2026-09-26T02:35:19.237024+00:00
nfl,NFL,KXNFLGAME-26SEP27TENNYG,KXNFLGAME-26SEP27TENNYG-TEN,,NYG,TEN,2026-09-27T23:00:00Z,away,0.44,0.45,0.445,0.01,17181.88,856478.46,222845.85,47848.86,191328.86,active,kalshi,2026-09-26T02:35:19.237024+00:00
nfl,NFL,KXNFLGAME-26SEP27TENNYG,KXNFLGAME-26SEP27TENNYG-NYG,,NYG,TEN,2026-09-27T23:00:00Z,home,0.55,0.56,0.555,0.01,150242.42,14797.38,56117.3,13984.28,44088.21,active,kalshi,2026-09-26T02:35:19.237024+00:00
nfl,NFL,KXNFLGAME-26SEP28PHICHI,KXNFLGAME-26SEP28PHICHI-PHI,,CHI,PHI,2026-09-29T06:15:00Z,away,0.68,0.69,0.685,0.01,60272.55,657718.91,496481.84,25526.61,448580.61,active,kalshi,2026-09-26T02:35:19.237024+00:00
nfl,NFL,KXNFLGAME-26SEP28PHICHI,KXNFLGAME-26SEP28PHICHI-CHI,,CHI,PHI,2026-09-29T06:15:00Z,home,0.31,0.32,0.315,0.01,197696.73,129268.92,143519.53,27203.56,113736.24,active,kalshi,2026-09-26T02:35:19.237024+00:00
nfl,NFL,KXNFLGAME-26OCT01PITCLE,KXNFLGAME-26OCT01PITCLE-PIT,,CLE,PIT,2026-10-02T03:15:00Z,away,0.55,0.57,0.56,0.02,25.0,527.57,3754.53,1095.08,3328.32,active,kalshi,2026-09-26T03:01:46.817814+00:00
nfl,NFL,KXNFLGAME-26OCT01PITCLE,KXNFLGAME-26OCT01PITCLE-CLE,,CLE,PIT,2026-10-02T03:15:00Z,home,0.44,0.45,0.445,0.01,38.99,837.0,3509.48,1579.94,3377.26,active,kalshi,2026-09-26T03:01:46.817814+00:00
nfl,NFL,KXNFLGAME-26OCT04ARINYG,KXNFLGAME-26OCT04ARINYG-ARI,,NYG,ARI,2026-10-04T20:00:00Z,away,0.44,0.46,0.45,0.02,16.37,554.39,4466.11,450.6,4308.47,active,kalshi,2026-09-26T03:01:46.817814+00:00
nfl,NFL,KXNFLGAME-26OCT04ARINYG,KXNFLGAME-26OCT04ARINYG-NYG,,NYG,ARI,2026-10-04T20:00:00Z,home,0.54,0.57,0.5549999999999999,0.03,394.0,3080.51,1108.01,344.88,1014.2,active,kalshi,2026-09-26T03:01:46.817814+00:00
nfl,NFL,KXNFLGAME-26OCT04DALHOU,KXNFLGAME-26OCT04DALHOU-DAL,,HOU,DAL,2026-10-04T20:00:00Z,away,0.41,0.42,0.415,0.01,97.15,5.6,10299.37,2518.19,9647.74,active,kalshi,2026-09-26T03:01:46.817814+00:00
nfl,NFL,KXNFLGAME-26OCT04DALHOU,KXNFLGAME-26OCT04DALHOU-HOU,,HOU,DAL,2026-10-04T20:00:00Z,home,0.57,0.6,0.585,0.03,204.0,2903.19,1798.62,512.09,1742.62,active,kalshi,2026-09-26T03:01:46.817814+00:00
nfl,NFL,KXNFLGAME-26OCT04DENSF,KXNFLGAME-26OCT04DENSF-DEN,,SF,DEN,2026-10-04T23:25:00Z,away,0.41,0.43,0.42,0.02,28.96,1028.54,4598.29,1500.23,4482.09,active,kalshi,2026-09-26T03:01:46.817814+00:00
nfl,NFL,KXNFLGAME-26OCT04DENSF,KXNFLGAME-26OCT04DENSF-SF,,SF,DEN,2026-10-04T23:25:00Z,home,0.59,0.6,0.595,0.01,22.22,1887.41,5661.21,2222.26,4550.22,active,kalshi,2026-09-26T03:01:46.817814+00:00
nfl,NFL,KXNFLGAME-26OCT04DETCAR,KXNFLGAME-26OCT04DETCAR-DET,,CAR,DET,2026-10-05T03:20:00Z,away,0.55,0.58,0.565,0.03,450.0,739.69,785.57,265.12,675.99,active,kalshi,2026-09-26T03:01:46.817814+00:00
nfl,NFL,KXNFLGAME-26OCT04DETCAR,KXNFLGAME-26OCT04DETCAR-CAR,,CAR,DET,2026-10-05T03:20:00Z,home,0.43,0.45,0.44,0.02,1515.0,838.67,654.71,168.14,650.89,active,kalshi,2026-09-26T03:01:46.817814+00:00
nfl,NFL,KXNFLGAME-26OCT04GBTB,KXNFLGAME-26OCT04GBTB-GB,,TB,GB,2026-10-04T20:00:00Z,away,0.53,0.54,0.535,0.01,301.93,419.95,16282.23,13896.91,14111.11,active,kalshi,2026-09-26T03:01:46.817814+00:00
nfl,NFL,KXNFLGAME-26OCT04GBTB,KXNFLGAME-26OCT04GBTB-TB,,TB,GB,2026-10-04T20:00:00Z,home,0.47,0.48,0.475,0.01,59.24,496.45,3999.28,2606.85,3096.36,active,kalshi,2026-09-26T03:01:46.817814+00:00
nfl,NFL,KXNFLGAME-26OCT04INDWAS,KXNFLGAME-26OCT04INDWAS-IND,,WAS,IND,2026-10-04T16:30:00Z,away,0.66,0.68,0.67,0.02,42.52,429.98,1965.62,362.46,1630.68,active,kalshi,2026-09-26T03:01:46.817814+00:00
nfl,NFL,KXNFLGAME-26OCT04INDWAS,KXNFLGAME-26OCT04INDWAS-WAS,,WAS,IND,2026-10-04T16:30:00Z,home,0.32,0.35,0.33499999999999996,0.03,732.44,865.81,1042.7,491.37,988.05,active,kalshi,2026-09-26T03:01:46.817814+00:00
nfl,NFL,KXNFLGAME-26OCT04JACCIN,KXNFLGAME-26OCT04JACCIN-JAC,,CIN,JAX,2026-10-04T20:00:00Z,away,0.41,0.43,0.42,0.02,265.0,432.12,1646.91,221.2,1584.72,active,kalshi,2026-09-26T03:01:46.817814+00:00
nfl,NFL,KXNFLGAME-26OCT04JACCIN,KXNFLGAME-26OCT04JACCIN-CIN,,CIN,JAX,2026-10-04T20:00:00Z,home,0.57,0.59,0.58,0.02,32.79,1175.36,3167.36,93.93,3112.43,active,kalshi,2026-09-26T03:01:46.817814+00:00
nfl,NFL,KXNFLGAME-26OCT04KCLV,KXNFLGAME-26OCT04KCLV-KC,,LV,KC,2026-10-04T23:25:00Z,away,0.68,0.7,0.69,0.02,113.5,1130.53,4683.47,2128.15,4380.79,active,kalshi,2026-09-26T03:01:46.817814+00:00
nfl,NFL,KXNFLGAME-26OCT04KCLV,KXNFLGAME-26OCT04KCLV-LV,,LV,KC,2026-10-04T23:25:00Z,home,0.31,0.33,0.32,0.02,452.14,697.57,9371.2,3638.21,8321.64,active,kalshi,2026-09-26T03:01:46.817814+00:00
nfl,NFL,KXNFLGAME-26OCT04LACSEA,KXNFLGAME-26OCT04LACSEA-LAC,,SEA,LAC,2026-10-04T23:25:00Z,away,0.25,0.27,0.26,0.02,349.18,1403.3,4189.75,452.42,4056.7,active,kalshi,2026-09-26T03:01:46.817814+00:00
nfl,NFL,KXNFLGAME-26OCT04LACSEA,KXNFLGAME-26OCT04LACSEA-SEA,,SEA,LAC,2026-10-04T23:25:00Z,home,0.73,0.76,0.745,0.03,250.0,857.83,1151.44,354.12,1140.86,active,kalshi,2026-09-26T03:01:46.817814+00:00
nfl,NFL,KXNFLGAME-26OCT04LARPHI,KXNFLGAME-26OCT04LARPHI-LAR,,PHI,LA,2026-10-04T20:00:00Z,away,0.57,0.58,0.575,0.01,17.77,6.57,1968.98,356.26,1821.9,active,kalshi,2026-09-26T03:01:46.817814+00:00
nfl,NFL,KXNFLGAME-26OCT04LARPHI,KXNFLGAME-26OCT04LARPHI-PHI,,PHI,LA,2026-10-04T20:00:00Z,home,0.42,0.44,0.43,0.02,52.32,803.4,5822.23,2094.91,5420.9,active,kalshi,2026-09-26T03:01:46.817814+00:00
nfl,NFL,KXNFLGAME-26OCT04MIAMIN,KXNFLGAME-26OCT04MIAMIN-MIA,,MIN,MIA,2026-10-04T23:05:00Z,away,0.15,0.17,0.16,0.02,836.92,1064.4,6401.02,2393.69,4917.9,active,kalshi,2026-09-26T03:01:46.817814+00:00
nfl,NFL,KXNFLGAME-26OCT04MIAMIN,KXNFLGAME-26OCT04MIAMIN-MIN,,MIN,MIA,2026-10-04T23:05:00Z,home,0.84,0.85,0.845,0.01,270.99,2548.29,8757.55,930.79,7334.61,active,kalshi,2026-09-26T03:01:46.817814+00:00
nfl,NFL,KXNFLGAME-26OCT04NEBUF,KXNFLGAME-26OCT04NEBUF-NE,,BUF,NE,2026-10-04T20:00:00Z,away,0.29,0.32,0.305,0.03,58.84,1042.08,3226.43,1180.85,2582.54,active,kalshi,2026-09-26T03:01:46.817814+00:00
nfl,NFL,KXNFLGAME-26OCT04NEBUF,KXNFLGAME-26OCT04NEBUF-BUF,,BUF,NE,2026-10-04T20:00:00Z,home,0.69,0.71,0.7,0.02,12.23,1176.4,2866.46,904.27,1976.42,active,kalshi,2026-09-26T03:01:46.817814+00:00
nfl,NFL,KXNFLGAME-26OCT04NYJCHI,KXNFLGAME-26OCT04NYJCHI-NYJ,,CHI,NYJ,2026-10-04T20:00:00Z,away,0.37,0.39,0.38,0.02,23.87,959.63,1532.13,277.07,1391.28,active,kalshi,2026-09-26T03:01:46.817814+00:00
nfl,NFL,KXNFLGAME-26OCT04NYJCHI,KXNFLGAME-26OCT04NYJCHI-CHI,,CHI,NYJ,2026-10-04T20:00:00Z,home,0.62,0.64,0.63,0.02,23.0,939.03,1880.04,533.31,1768.99,active,kalshi,2026-09-26T03:01:46.817814+00:00
nfl,NFL,KXNFLGAME-26OCT04TENBAL,KXNFLGAME-26OCT04TENBAL-TEN,,BAL,TEN,2026-10-04T20:00:00Z,away,0.15,0.17,0.16,0.02,28.0,1935.65,9164.46,4516.71,7357.24,active,kalshi,2026-09-26T03:01:46.817814+00:00
nfl,NFL,KXNFLGAME-26OCT04TENBAL,KXNFLGAME-26OCT04TENBAL-BAL,,BAL,TEN,2026-10-04T20:00:00Z,home,0.83,0.85,0.84,0.02,1116.63,606.9,10166.83,242.97,8378.15,active,kalshi,2026-09-26T03:01:46.817814+00:00
nfl,NFL,KXNFLGAME-26OCT05ATLNO,KXNFLGAME-26OCT05ATLNO-ATL,,NO,ATL,2026-10-06T03:15:00Z,away,0.41,0.42,0.415,0.01,287.49,643.52,15937.11,9118.68,11270.95,active,kalshi,2026-09-26T03:01:46.817814+00:00
nfl,NFL,KXNFLGAME-26OCT05ATLNO,KXNFLGAME-26OCT05ATLNO-NO,,NO,ATL,2026-10-06T03:15:00Z,home,0.59,0.6,0.595,0.01,588.52,614.66,6013.48,2822.64,5306.24,active,kalshi,2026-09-26T03:01:46.817814+00:00
nfl,NFL,KXNFLGAME-26SEP27ARISF,KXNFLGAME-26SEP27ARISF-ARI,,SF,ARI,2026-09-28T02:05:00Z,away,0.22,0.23,0.225,0.01,114835.39,1246186.69,99484.79,26850.36,78334.56,active,kalshi,2026-09-26T03:01:46.817814+00:00
nfl,NFL,KXNFLGAME-26SEP27ARISF,KXNFLGAME-26SEP27ARISF-SF,,SF,ARI,2026-09-28T02:05:00Z,home,0.77,0.78,0.775,0.01,146038.56,723864.61,187216.57,46839.66,164394.88,active,kalshi,2026-09-26T03:01:46.817814+00:00
nfl,NFL,KXNFLGAME-26SEP27BALDAL,KXNFLGAME-26SEP27BALDAL-BAL,,DAL,BAL,2026-09-28T02:25:00Z,away,0.62,0.63,0.625,0.01,212545.38,1211599.61,96707.6,16996.25,89239.23,active,kalshi,2026-09-26T03:01:46.817814+00:00
nfl,NFL,KXNFLGAME-26SEP27BALDAL,KXNFLGAME-26SEP27BALDAL-DAL,,DAL,BAL,2026-09-28T02:25:00Z,home,0.37,0.38,0.375,0.01,258407.31,781126.36,262715.3,82445.51,241830.35,active,kalshi,2026-09-26T03:01:46.817814+00:00
nfl,NFL,KXNFLGAME-26SEP27CARCLE,KXNFLGAME-26SEP27CARCLE-CAR,,CLE,CAR,2026-09-27T23:00:00Z,away,0.56,0.57,0.565,0.01,10150.97,1344396.44,156354.22,32356.6,138829.63,active,kalshi,2026-09-26T03:01:46.817814+00:00
nfl,NFL,KXNFLGAME-26SEP27CARCLE,KXNFLGAME-26SEP27CARCLE-CLE,,CLE,CAR,2026-09-27T23:00:00Z,home,0.44,0.45,0.445,0.01,179264.43,508237.8,37740.75,13315.37,34719.9,active,kalshi,2026-09-26T03:01:46.817814+00:00
nfl,NFL,KXNFLGAME-26SEP27CINPIT,KXNFLGAME-26SEP27CINPIT-CIN,,PIT,CIN,2026-09-27T23:00:00Z,away,0.61,0.62,0.615,0.01,139387.45,1030030.34,253620.44,61162.7,243574.23,active,kalshi,2026-09-26T03:01:46.817814+00:00
nfl,NFL,KXNFLGAME-26SEP27CINPIT,KXNFLGAME-26SEP27CINPIT-PIT,,PIT,CIN,2026-09-27T23:00:00Z,home,0.38,0.39,0.385,0.01,433772.78,677662.94,109767.57,54473.83,98259.8,active,kalshi,2026-09-26T03:01:46.817814+00:00
nfl,NFL,KXNFLGAME-26SEP27HOUIND,KXNFLGAME-26SEP27HOUIND-HOU,,IND,HOU,2026-09-27T23:00:00Z,away,0.54,0.55,0.545,0.01,4578.62,1772095.23,80720.07,19805.19,73448.22,active,kalshi,2026-09-26T03:01:46.817814+00:00
nfl,NFL,KXNFLGAME-26SEP27HOUIND,KXNFLGAME-26SEP27HOUIND-IND,,IND,HOU,2026-09-27T23:00:00Z,home,0.46,0.47,0.46499999999999997,0.01,130212.62,1167935.22,85714.37,20738.7,77745.11,active,kalshi,2026-09-26T03:01:46.817814+00:00
nfl,NFL,KXNFLGAME-26SEP27KCMIA,KXNFLGAME-26SEP27KCMIA-KC,,MIA,KC,2026-09-27T23:00:00Z,away,0.85,0.86,0.855,0.01,925340.53,5209480.44,1099187.59,332803.11,941874.97,active,kalshi,2026-09-26T03:01:46.817814+00:00
nfl,NFL,KXNFLGAME-26SEP27KCMIA,KXNFLGAME-26SEP27KCMIA-MIA,,MIA,KC,2026-09-27T23:00:00Z,home,0.14,0.15,0.14500000000000002,0.01,701038.15,63606.14,395403.26,179305.38,321608.57,active,kalshi,2026-09-26T03:01:46.817814+00:00
nfl,NFL,KXNFLGAME-26SEP27LACBUF,KXNFLGAME-26SEP27LACBUF-LAC,,BUF,LAC,2026-09-27T23:00:00Z,away,0.24,0.25,0.245,0.01,132492.06,587463.74,180899.34,71711.76,151928.52,active,kalshi,2026-09-26T03:01:46.817814+00:00
nfl,NFL,KXNFLGAME-26SEP27LACBUF,KXNFLGAME-26SEP27LACBUF-BUF,,BUF,LAC,2026-09-27T23:00:00Z,home,0.75,0.76,0.755,0.01,110032.27,2387487.11,278030.01,53737.48,233807.23,active,kalshi,2026-09-26T03:01:46.817814+00:00
nfl,NFL,KXNFLGAME-26SEP27LARDEN,KXNFLGAME-26SEP27LARDEN-LAR,,DEN,LA,2026-09-28T06:20:00Z,away,0.54,0.55,0.545,0.01,123010.79,129711.34,97892.36,25551.45,88994.38,active,kalshi,2026-09-26T03:01:46.817814+00:00
nfl,NFL,KXNFLGAME-26SEP27LARDEN,KXNFLGAME-26SEP27LARDEN-DEN,,DEN,LA,2026-09-28T06:20:00Z,home,0.45,0.46,0.455,0.01,98256.66,621877.97,131999.01,47608.31,120084.22,active,kalshi,2026-09-26T03:01:46.817814+00:00
nfl,NFL,KXNFLGAME-26SEP27LVNO,KXNFLGAME-26SEP27LVNO-LV,,NO,LV,2026-09-28T02:25:00Z,away,0.37,0.38,0.375,0.01,170493.51,1566.74,652859.36,241801.75,606290.66,active,kalshi,2026-09-26T03:01:46.817814+00:00
nfl,NFL,KXNFLGAME-26SEP27LVNO,KXNFLGAME-26SEP27LVNO-NO,,NO,LV,2026-09-28T02:25:00Z,home,0.61,0.62,0.615,0.01,122903.78,2904.46,108362.21,29278.1,97656.51,active,kalshi,2026-09-26T03:01:46.817814+00:00
nfl,NFL,KXNFLGAME-26SEP27MINTB,KXNFLGAME-26SEP27MINTB-MIN,,TB,MIN,2026-09-28T02:05:00Z,away,0.52,0.53,0.525,0.01,328976.83,644698.97,174036.77,47964.48,151000.4,active,kalshi,2026-09-26T03:01:46.817814+00:00
nfl,NFL,KXNFLGAME-26SEP27MINTB,KXNFLGAME-26SEP27MINTB-TB,,TB,MIN,2026-09-28T02:05:00Z,home,0.47,0.48,0.475,0.01,191299.2,1161975.85,91854.21,17995.15,85756.71,active,kalshi,2026-09-26T03:01:46.817814+00:00
nfl,NFL,KXNFLGAME-26SEP27NEJAC,KXNFLGAME-26SEP27NEJAC-NE,,JAX,NE,2026-09-27T23:00:00Z,away,0.4,0.41,0.405,0.01,398331.71,86408.82,214253.95,58322.16,200549.85,active,kalshi,2026-09-26T03:01:46.817814+00:00
nfl,NFL,KXNFLGAME-26SEP27NEJAC,KXNFLGAME-26SEP27NEJAC-JAC,,JAX,NE,2026-09-27T23:00:00Z,home,0.59,0.6,0.595,0.01,31194.04,2602063.28,84171.08,12353.38,77253.7,active,kalshi,2026-09-26T03:01:46.817814+00:00
nfl,NFL,KXNFLGAME-26SEP27NYJDET,KXNFLGAME-26SEP27NYJDET-NYJ,,DET,NYJ,2026-09-27T23:00:00Z,away,0.27,0.28,0.275,0.01,220148.35,1126692.75,124683.69,29984.89,107549.34,active,kalshi,2026-09-26T03:01:46.817814+00:00
nfl,NFL,KXNFLGAME-26SEP27NYJDET,KXNFLGAME-26SEP27NYJDET-DET,,DET,NYJ,2026-09-27T23:00:00Z,home,0.72,0.73,0.725,0.01,118125.34,794720.88,80196.78,23964.99,72214.11,active,kalshi,2026-09-26T03:01:46.817814+00:00
nfl,NFL,KXNFLGAME-26SEP27SEAWAS,KXNFLGAME-26SEP27SEAWAS-SEA,,WAS,SEA,2026-09-27T23:00:00Z,away,0.76,0.77,0.765,0.01,74181.89,3264139.0,575563.23,154548.5,469056.9,active,kalshi,2026-09-26T03:01:46.817814+00:00
nfl,NFL,KXNFLGAME-26SEP27SEAWAS,KXNFLGAME-26SEP27SEAWAS-WAS,,WAS,SEA,2026-09-27T23:00:00Z,home,0.24,0.25,0.245,0.01,6051.74,2320764.09,102583.88,31579.83,85837.39,active,kalshi,2026-09-26T03:01:46.817814+00:00
nfl,NFL,KXNFLGAME-26SEP27TENNYG,KXNFLGAME-26SEP27TENNYG-TEN,,NYG,TEN,2026-09-27T23:00:00Z,away,0.44,0.45,0.445,0.01,17165.54,908140.51,223944.9,44710.5,192395.23,active,kalshi,2026-09-26T03:01:46.817814+00:00
nfl,NFL,KXNFLGAME-26SEP27TENNYG,KXNFLGAME-26SEP27TENNYG-NYG,,NYG,TEN,2026-09-27T23:00:00Z,home,0.55,0.56,0.555,0.01,147114.98,34424.86,56588.7,13858.22,44440.73,active,kalshi,2026-09-26T03:01:46.817814+00:00
nfl,NFL,KXNFLGAME-26SEP28PHICHI,KXNFLGAME-26SEP28PHICHI-PHI,,CHI,PHI,2026-09-29T06:15:00Z,away,0.68,0.69,0.685,0.01,60239.14,748000.77,497431.59,26108.22,449496.95,active,kalshi,2026-09-26T03:01:46.817814+00:00
nfl,NFL,KXNFLGAME-26SEP28PHICHI,KXNFLGAME-26SEP28PHICHI-CHI,,CHI,PHI,2026-09-29T06:15:00Z,home,0.31,0.32,0.315,0.01,197702.29,128730.92,144059.99,27265.43,114276.7,active,kalshi,2026-09-26T03:01:46.817814+00:00
nfl,NFL,KXNFLGAME-26OCT01PITCLE,KXNFLGAME-26OCT01PITCLE-PIT,,CLE,PIT,2026-10-02T03:15:00Z,away,0.55,0.57,0.56,0.02,25.0,508.65,3773.45,1095.39,3347.24,active,kalshi,2026-09-26T03:35:49.281348+00:00
nfl,NFL,KXNFLGAME-26OCT01PITCLE,KXNFLGAME-26OCT01PITCLE-CLE,,CLE,PIT,2026-10-02T03:15:00Z,home,0.44,0.45,0.445,0.01,38.99,831.0,3515.48,1202.63,3383.26,active,kalshi,2026-09-26T03:35:49.281348+00:00
nfl,NFL,KXNFLGAME-26OCT04ARINYG,KXNFLGAME-26OCT04ARINYG-ARI,,NYG,ARI,2026-10-04T20:00:00Z,away,0.44,0.46,0.45,0.02,16.37,554.39,4466.11,430.09,4308.47,active,kalshi,2026-09-26T03:35:49.281348+00:00
nfl,NFL,KXNFLGAME-26OCT04ARINYG,KXNFLGAME-26OCT04ARINYG-NYG,,NYG,ARI,2026-10-04T20:00:00Z,home,0.54,0.57,0.5549999999999999,0.03,394.0,3080.51,1108.01,343.09,1014.2,active,kalshi,2026-09-26T03:35:49.281348+00:00
nfl,NFL,KXNFLGAME-26OCT04DALHOU,KXNFLGAME-26OCT04DALHOU-DAL,,HOU,DAL,2026-10-04T20:00:00Z,away,0.41,0.43,0.42,0.02,98.63,582.85,11143.1,3264.73,10491.47,active,kalshi,2026-09-26T03:35:49.281348+00:00
nfl,NFL,KXNFLGAME-26OCT04DALHOU,KXNFLGAME-26OCT04DALHOU-HOU,,HOU,DAL,2026-10-04T20:00:00Z,home,0.57,0.6,0.585,0.03,277.82,2903.19,1809.8,481.08,1753.8,active,kalshi,2026-09-26T03:35:49.281348+00:00
nfl,NFL,KXNFLGAME-26OCT04DENSF,KXNFLGAME-26OCT04DENSF-DEN,,SF,DEN,2026-10-04T23:25:00Z,away,0.41,0.43,0.42,0.02,28.96,1055.98,4607.23,1504.52,4491.03,active,kalshi,2026-09-26T03:35:49.281348+00:00
nfl,NFL,KXNFLGAME-26OCT04DENSF,KXNFLGAME-26OCT04DENSF-SF,,SF,DEN,2026-10-04T23:25:00Z,home,0.59,0.6,0.595,0.01,22.22,1956.93,5724.63,2183.71,4613.64,active,kalshi,2026-09-26T03:35:49.281348+00:00
nfl,NFL,KXNFLGAME-26OCT04DETCAR,KXNFLGAME-26OCT04DETCAR-DET,,CAR,DET,2026-10-05T03:20:00Z,away,0.55,0.58,0.565,0.03,450.0,739.69,785.57,265.12,675.99,active,kalshi,2026-09-26T03:35:49.281348+00:00
nfl,NFL,KXNFLGAME-26OCT04DETCAR,KXNFLGAME-26OCT04DETCAR-CAR,,CAR,DET,2026-10-05T03:20:00Z,home,0.43,0.45,0.44,0.02,1515.0,838.67,654.71,168.14,650.89,active,kalshi,2026-09-26T03:35:49.281348+00:00
nfl,NFL,KXNFLGAME-26OCT04GBTB,KXNFLGAME-26OCT04GBTB-GB,,TB,GB,2026-10-04T20:00:00Z,away,0.53,0.54,0.535,0.01,292.47,902.01,16300.17,13869.76,14129.05,active,kalshi,2026-09-26T03:35:49.281348+00:00
nfl,NFL,KXNFLGAME-26OCT04GBTB,KXNFLGAME-26OCT04GBTB-TB,,TB,GB,2026-10-04T20:00:00Z,home,0.47,0.48,0.475,0.01,59.2,345.12,4220.39,2585.83,3317.47,active,kalshi,2026-09-26T03:35:49.281348+00:00
nfl,NFL,KXNFLGAME-26OCT04INDWAS,KXNFLGAME-26OCT04INDWAS-IND,,WAS,IND,2026-10-04T16:30:00Z,away,0.66,0.68,0.67,0.02,29.79,429.98,1965.62,355.17,1630.68,active,kalshi,2026-09-26T03:35:49.281348+00:00
