sport,league,event_ticker,market_ticker,game_id,home_team,away_team,expiration_time,selection,yes_bid,yes_ask,implied_prob_mid,spread,yes_bid_size,yes_ask_size,volume,volume_24h,open_interest,status,source,fetched_at
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-ARS,,Brighton,Arsenal,2026-09-19T17:00:00Z,away,0.58,0.59,0.585,0.01,1093.13,1661.96,109951.85,30934.08,98407.32,active,kalshi,2026-09-15T03:37:55.793075+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-TIE,,Brighton,Arsenal,2026-09-19T17:00:00Z,draw,0.23,0.24,0.235,0.01,1627.0,21780.57,1358.32,522.09,1052.56,active,kalshi,2026-09-15T03:37:55.793075+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-BRI,,Brighton,Arsenal,2026-09-19T17:00:00Z,home,0.18,0.19,0.185,0.01,1392.96,17184.43,5127.74,2109.32,4165.01,active,kalshi,2026-09-15T03:37:55.793075+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-IPS,,Everton,Ipswich,2026-09-19T17:00:00Z,away,0.2,0.21,0.20500000000000002,0.01,7094.19,9411.63,695.07,334.04,688.3,active,kalshi,2026-09-15T03:37:55.793075+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-TIE,,Everton,Ipswich,2026-09-19T17:00:00Z,draw,0.24,0.25,0.245,0.01,4280.89,9370.57,681.29,467.03,670.93,active,kalshi,2026-09-15T03:37:55.793075+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-EVE,,Everton,Ipswich,2026-09-19T17:00:00Z,home,0.54,0.55,0.545,0.01,5868.78,5465.18,2554.1,1712.28,1857.9,active,kalshi,2026-09-15T03:37:55.793075+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-HUL,,Newcastle,Hull,2026-09-19T17:00:00Z,away,0.18,0.19,0.185,0.01,3714.02,12067.32,31540.08,21830.69,26625.85,active,kalshi,2026-09-15T03:37:55.793075+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-TIE,,Newcastle,Hull,2026-09-19T17:00:00Z,draw,0.21,0.22,0.215,0.01,8537.43,982.27,3130.08,1392.51,2664.23,active,kalshi,2026-09-15T03:37:55.793075+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-NEW,,Newcastle,Hull,2026-09-19T17:00:00Z,home,0.59,0.6,0.595,0.01,6887.89,5390.03,2564.36,1764.97,2311.32,active,kalshi,2026-09-15T03:37:55.793075+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-COV,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,away,0.17,0.18,0.175,0.01,1882.41,1159.0,182.27,122.02,182.25,active,kalshi,2026-09-15T03:37:55.793075+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-TIE,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,draw,0.23,0.24,0.235,0.01,2925.21,11682.19,250.4,31.81,250.37,active,kalshi,2026-09-15T03:37:55.793075+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-NFO,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,home,0.58,0.59,0.585,0.01,6635.59,9454.82,4949.26,2977.72,4750.65,active,kalshi,2026-09-15T03:37:55.793075+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-AVL,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,away,0.25,0.26,0.255,0.01,22036.97,1094.97,19947.88,3792.18,19054.17,active,kalshi,2026-09-15T03:37:55.793075+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-TIE,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,draw,0.25,0.26,0.255,0.01,22032.36,1360.69,2253.15,1394.83,2145.36,active,kalshi,2026-09-15T03:37:55.793075+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-TOT,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,home,0.47,0.48,0.475,0.01,5668.65,2178.74,8867.42,3480.8,7291.06,active,kalshi,2026-09-15T03:37:55.793075+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-LFC,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,away,0.44,0.46,0.45,0.02,12887.31,16233.53,16236.65,8657.48,15010.84,active,kalshi,2026-09-15T03:37:55.793075+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-TIE,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,draw,0.24,0.25,0.245,0.01,9794.07,17382.78,874.03,669.35,815.24,active,kalshi,2026-09-15T03:37:55.793075+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-BOU,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,home,0.29,0.3,0.295,0.01,9484.47,84.12,2353.09,1879.62,1308.32,active,kalshi,2026-09-15T03:37:55.793075+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-MUN,,Fulham,Man United,2026-09-20T18:30:00Z,away,0.47,0.48,0.475,0.01,11976.96,1868.0,10290.89,2328.6,9898.2,active,kalshi,2026-09-15T03:37:55.793075+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-TIE,,Fulham,Man United,2026-09-20T18:30:00Z,draw,0.25,0.26,0.255,0.01,460.0,20775.09,250.16,96.68,250.16,active,kalshi,2026-09-15T03:37:55.793075+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-FUL,,Fulham,Man United,2026-09-20T18:30:00Z,home,0.26,0.28,0.27,0.02,10025.89,17857.92,1564.78,1055.22,1554.77,active,kalshi,2026-09-15T03:37:55.793075+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-CRY,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,away,0.2,0.21,0.20500000000000002,0.01,3531.53,4995.05,907.44,618.92,907.44,active,kalshi,2026-09-15T03:37:55.793075+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-TIE,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,draw,0.25,0.26,0.255,0.01,470.95,15631.38,114.48,21.27,93.47,active,kalshi,2026-09-15T03:37:55.793075+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-LEE,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,home,0.53,0.55,0.54,0.02,6749.99,8912.48,2263.37,1669.08,2135.48,active,kalshi,2026-09-15T03:37:55.793075+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-SUN,,Man City,Sunderland,2026-09-20T16:00:00Z,away,0.08,0.09,0.08499999999999999,0.01,20661.33,13960.87,8477.64,4147.17,7569.48,active,kalshi,2026-09-15T03:37:55.793075+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-TIE,,Man City,Sunderland,2026-09-20T16:00:00Z,draw,0.15,0.16,0.155,0.01,10091.58,22891.01,3755.77,323.03,3755.77,active,kalshi,2026-09-15T03:37:55.793075+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-MCI,,Man City,Sunderland,2026-09-20T16:00:00Z,home,0.75,0.76,0.755,0.01,6335.06,2712.59,26590.89,12779.42,25928.23,active,kalshi,2026-09-15T03:37:55.793075+00:00
soccer,EPL,KXEPLGAME-26SEP18BRECFC,KXEPLGAME-26SEP18BRECFC-CFC,,Brentford,Chelsea,2026-09-18T22:00:00Z,away,0.42,0.44,0.43,0.02,18159.58,5784.25,88495.26,32273.3,72173.83,active,kalshi,2026-09-15T04:02:35.838472+00:00
soccer,EPL,KXEPLGAME-26SEP18BRECFC,KXEPLGAME-26SEP18BRECFC-TIE,,Brentford,Chelsea,2026-09-18T22:00:00Z,draw,0.25,0.26,0.255,0.01,2206.17,31829.25,2783.99,1280.18,2589.47,active,kalshi,2026-09-15T04:02:35.838472+00:00
soccer,EPL,KXEPLGAME-26SEP18BRECFC,KXEPLGAME-26SEP18BRECFC-BRE,,Brentford,Chelsea,2026-09-18T22:00:00Z,home,0.31,0.32,0.315,0.01,3242.75,2068.25,3454.92,1236.81,2691.01,active,kalshi,2026-09-15T04:02:35.838472+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-ARS,,Brighton,Arsenal,2026-09-19T17:00:00Z,away,0.58,0.59,0.585,0.01,1090.12,815.22,110517.87,30909.04,98806.72,active,kalshi,2026-09-15T04:02:35.838472+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-TIE,,Brighton,Arsenal,2026-09-19T17:00:00Z,draw,0.23,0.24,0.235,0.01,2305.94,22167.01,1435.24,599.01,1091.02,active,kalshi,2026-09-15T04:02:35.838472+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-BRI,,Brighton,Arsenal,2026-09-19T17:00:00Z,home,0.18,0.19,0.185,0.01,1094.87,17197.99,5152.64,2109.32,4189.91,active,kalshi,2026-09-15T04:02:35.838472+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-IPS,,Everton,Ipswich,2026-09-19T17:00:00Z,away,0.2,0.21,0.20500000000000002,0.01,3443.41,5070.63,706.07,345.04,699.3,active,kalshi,2026-09-15T04:02:35.838472+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-TIE,,Everton,Ipswich,2026-09-19T17:00:00Z,draw,0.24,0.25,0.245,0.01,6987.22,9370.57,681.29,467.03,670.93,active,kalshi,2026-09-15T04:02:35.838472+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-EVE,,Everton,Ipswich,2026-09-19T17:00:00Z,home,0.54,0.55,0.545,0.01,2068.78,1761.92,2744.36,1884.6,2048.16,active,kalshi,2026-09-15T04:02:35.838472+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-HUL,,Newcastle,Hull,2026-09-19T17:00:00Z,away,0.18,0.19,0.185,0.01,483.21,9051.82,31913.6,22091.35,26999.37,active,kalshi,2026-09-15T04:02:35.838472+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-TIE,,Newcastle,Hull,2026-09-19T17:00:00Z,draw,0.21,0.22,0.215,0.01,7505.8,939.17,3173.18,1392.51,2707.33,active,kalshi,2026-09-15T04:02:35.838472+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-NEW,,Newcastle,Hull,2026-09-19T17:00:00Z,home,0.59,0.6,0.595,0.01,6644.19,2815.1,2620.57,1826.04,2367.53,active,kalshi,2026-09-15T04:02:35.838472+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-COV,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,away,0.17,0.18,0.175,0.01,2243.13,1159.0,182.27,122.02,182.25,active,kalshi,2026-09-15T04:02:35.838472+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-TIE,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,draw,0.23,0.24,0.235,0.01,2191.12,11682.19,250.4,31.81,250.37,active,kalshi,2026-09-15T04:02:35.838472+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-NFO,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,home,0.58,0.59,0.585,0.01,3176.78,5872.44,5031.64,2963.55,4833.03,active,kalshi,2026-09-15T04:02:35.838472+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-AVL,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,away,0.25,0.26,0.255,0.01,22443.97,956.55,20086.3,3662.9,19192.59,active,kalshi,2026-09-15T04:02:35.838472+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-TIE,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,draw,0.25,0.26,0.255,0.01,18532.36,1360.69,2253.15,1295.6,2145.36,active,kalshi,2026-09-15T04:02:35.838472+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-TOT,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,home,0.47,0.48,0.475,0.01,1868.65,1658.64,8987.52,2934.97,7411.16,active,kalshi,2026-09-15T04:02:35.838472+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-LFC,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,away,0.45,0.46,0.455,0.01,27.0,14778.15,16361.85,8057.18,15136.04,active,kalshi,2026-09-15T04:02:35.838472+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-TIE,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,draw,0.24,0.25,0.245,0.01,9731.47,17382.78,874.03,669.35,815.24,active,kalshi,2026-09-15T04:02:35.838472+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-BOU,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,home,0.29,0.31,0.3,0.02,9121.78,21519.37,2353.09,1895.5,1308.32,active,kalshi,2026-09-15T04:02:35.838472+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-MUN,,Fulham,Man United,2026-09-20T18:30:00Z,away,0.47,0.48,0.475,0.01,12336.96,1567.25,10591.64,2162.75,10198.95,active,kalshi,2026-09-15T04:02:35.838472+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-TIE,,Fulham,Man United,2026-09-20T18:30:00Z,draw,0.25,0.26,0.255,0.01,460.0,17057.09,250.16,114.96,250.16,active,kalshi,2026-09-15T04:02:35.838472+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-FUL,,Fulham,Man United,2026-09-20T18:30:00Z,home,0.26,0.28,0.27,0.02,9810.89,18714.08,1734.78,1196.22,1724.77,active,kalshi,2026-09-15T04:02:35.838472+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-CRY,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,away,0.2,0.21,0.20500000000000002,0.01,3531.25,8495.05,907.44,618.92,907.44,active,kalshi,2026-09-15T04:02:35.838472+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-TIE,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,draw,0.25,0.26,0.255,0.01,470.95,14183.82,114.48,21.27,93.47,active,kalshi,2026-09-15T04:02:35.838472+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-LEE,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,home,0.53,0.55,0.54,0.02,2132.44,9390.5,2363.37,1769.08,2035.48,active,kalshi,2026-09-15T04:02:35.838472+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-SUN,,Man City,Sunderland,2026-09-20T16:00:00Z,away,0.08,0.09,0.08499999999999999,0.01,16874.86,1291.92,8529.86,2477.11,7621.7,active,kalshi,2026-09-15T04:02:35.838472+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-TIE,,Man City,Sunderland,2026-09-20T16:00:00Z,draw,0.15,0.16,0.155,0.01,10091.58,22891.01,3755.77,323.03,3755.77,active,kalshi,2026-09-15T04:02:35.838472+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-MCI,,Man City,Sunderland,2026-09-20T16:00:00Z,home,0.75,0.76,0.755,0.01,6335.06,2434.17,26869.1,12373.54,26206.44,active,kalshi,2026-09-15T04:02:35.838472+00:00
soccer,EPL,KXEPLGAME-26SEP18BRECFC,KXEPLGAME-26SEP18BRECFC-CFC,,Brentford,Chelsea,2026-09-18T22:00:00Z,away,0.43,0.44,0.435,0.01,1034.0,2006.09,93411.75,34459.96,77090.32,active,kalshi,2026-09-15T04:38:05.166053+00:00
soccer,EPL,KXEPLGAME-26SEP18BRECFC,KXEPLGAME-26SEP18BRECFC-TIE,,Brentford,Chelsea,2026-09-18T22:00:00Z,draw,0.24,0.25,0.245,0.01,5779.35,114.0,3896.99,2383.18,3702.47,active,kalshi,2026-09-15T04:38:05.166053+00:00
soccer,EPL,KXEPLGAME-26SEP18BRECFC,KXEPLGAME-26SEP18BRECFC-BRE,,Brentford,Chelsea,2026-09-18T22:00:00Z,home,0.31,0.32,0.315,0.01,2845.07,2061.96,3461.21,1243.1,2697.3,active,kalshi,2026-09-15T04:38:05.166053+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-ARS,,Brighton,Arsenal,2026-09-19T17:00:00Z,away,0.58,0.59,0.585,0.01,1063.37,1662.68,110903.47,30439.24,99120.67,active,kalshi,2026-09-15T04:38:05.166053+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-TIE,,Brighton,Arsenal,2026-09-19T17:00:00Z,draw,0.23,0.24,0.235,0.01,2338.05,21747.53,1454.99,618.76,1110.77,active,kalshi,2026-09-15T04:38:05.166053+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-BRI,,Brighton,Arsenal,2026-09-19T17:00:00Z,home,0.18,0.19,0.185,0.01,1502.77,20667.47,5202.91,2184.49,4240.18,active,kalshi,2026-09-15T04:38:05.166053+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-IPS,,Everton,Ipswich,2026-09-19T17:00:00Z,away,0.2,0.21,0.20500000000000002,0.01,3644.64,5070.18,706.52,345.49,699.75,active,kalshi,2026-09-15T04:38:05.166053+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-TIE,,Everton,Ipswich,2026-09-19T17:00:00Z,draw,0.24,0.25,0.245,0.01,8100.69,11360.57,681.29,467.03,670.93,active,kalshi,2026-09-15T04:38:05.166053+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-EVE,,Everton,Ipswich,2026-09-19T17:00:00Z,home,0.54,0.55,0.545,0.01,2368.78,1745.92,2744.36,1884.6,2048.16,active,kalshi,2026-09-15T04:38:05.166053+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-HUL,,Newcastle,Hull,2026-09-19T17:00:00Z,away,0.18,0.19,0.185,0.01,367.94,9037.36,32955.45,22574.4,28041.22,active,kalshi,2026-09-15T04:38:05.166053+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-TIE,,Newcastle,Hull,2026-09-19T17:00:00Z,draw,0.21,0.22,0.215,0.01,7358.8,892.07,3220.28,1435.61,2754.43,active,kalshi,2026-09-15T04:38:05.166053+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-NEW,,Newcastle,Hull,2026-09-19T17:00:00Z,home,0.59,0.6,0.595,0.01,6605.21,2827.1,2620.57,1649.52,2367.53,active,kalshi,2026-09-15T04:38:05.166053+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-COV,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,away,0.17,0.18,0.175,0.01,1579.62,1176.48,182.79,122.54,182.77,active,kalshi,2026-09-15T04:38:05.166053+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-TIE,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,draw,0.23,0.24,0.235,0.01,2602.47,10882.19,250.4,31.81,250.37,active,kalshi,2026-09-15T04:38:05.166053+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-NFO,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,home,0.58,0.59,0.585,0.01,6863.38,8999.25,5386.83,3080.32,5188.22,active,kalshi,2026-09-15T04:38:05.166053+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-AVL,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,away,0.25,0.26,0.255,0.01,19021.89,901.04,20138.77,3333.85,19245.06,active,kalshi,2026-09-15T04:38:05.166053+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-TIE,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,draw,0.25,0.26,0.255,0.01,18196.36,1360.69,2253.15,928.6,2145.36,active,kalshi,2026-09-15T04:38:05.166053+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-TOT,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,home,0.47,0.48,0.475,0.01,5657.65,1378.29,9267.87,3059.55,7691.51,active,kalshi,2026-09-15T04:38:05.166053+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-LFC,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,away,0.45,0.46,0.455,0.01,27.0,14778.12,16361.85,8037.32,15136.04,active,kalshi,2026-09-15T04:38:05.166053+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-TIE,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,draw,0.24,0.25,0.245,0.01,9731.47,17388.93,874.03,669.35,815.24,active,kalshi,2026-09-15T04:38:05.166053+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-BOU,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,home,0.29,0.31,0.3,0.02,8443.98,21513.18,2359.24,1895.5,1314.47,active,kalshi,2026-09-15T04:38:05.166053+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-MUN,,Fulham,Man United,2026-09-20T18:30:00Z,away,0.47,0.48,0.475,0.01,11976.96,1567.25,10591.64,2263.25,10198.95,active,kalshi,2026-09-15T04:38:05.166053+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-TIE,,Fulham,Man United,2026-09-20T18:30:00Z,draw,0.25,0.26,0.255,0.01,460.0,22216.26,250.16,114.96,250.16,active,kalshi,2026-09-15T04:38:05.166053+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-FUL,,Fulham,Man United,2026-09-20T18:30:00Z,home,0.26,0.28,0.27,0.02,10110.06,18714.08,1734.78,1196.22,1724.77,active,kalshi,2026-09-15T04:38:05.166053+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-CRY,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,away,0.2,0.21,0.20500000000000002,0.01,3531.25,8495.05,907.44,618.92,907.44,active,kalshi,2026-09-15T04:38:05.166053+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-TIE,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,draw,0.25,0.26,0.255,0.01,470.95,14825.1,114.48,21.27,93.47,active,kalshi,2026-09-15T04:38:05.166053+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-LEE,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,home,0.53,0.55,0.54,0.02,5993.08,10029.22,2364.65,1770.36,2036.76,active,kalshi,2026-09-15T04:38:05.166053+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-SUN,,Man City,Sunderland,2026-09-20T16:00:00Z,away,0.08,0.09,0.08499999999999999,0.01,20262.16,14354.85,8641.34,2505.59,7633.18,active,kalshi,2026-09-15T04:38:05.166053+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-TIE,,Man City,Sunderland,2026-09-20T16:00:00Z,draw,0.15,0.16,0.155,0.01,10141.58,22891.01,3755.77,296.03,3755.77,active,kalshi,2026-09-15T04:38:05.166053+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-MCI,,Man City,Sunderland,2026-09-20T16:00:00Z,home,0.75,0.76,0.755,0.01,9885.06,2283.94,26927.33,12360.6,26264.67,active,kalshi,2026-09-15T04:38:05.166053+00:00
soccer,EPL,KXEPLGAME-26SEP18BRECFC,KXEPLGAME-26SEP18BRECFC-CFC,,Brentford,Chelsea,2026-09-18T22:00:00Z,away,0.43,0.44,0.435,0.01,1330.76,2560.27,94715.06,37410.53,78393.63,active,kalshi,2026-09-15T06:03:33.282720+00:00
soccer,EPL,KXEPLGAME-26SEP18BRECFC,KXEPLGAME-26SEP18BRECFC-TIE,,Brentford,Chelsea,2026-09-18T22:00:00Z,draw,0.25,0.26,0.255,0.01,2244.38,36916.56,3940.61,2426.8,3746.09,active,kalshi,2026-09-15T06:03:33.282720+00:00
soccer,EPL,KXEPLGAME-26SEP18BRECFC,KXEPLGAME-26SEP18BRECFC-BRE,,Brentford,Chelsea,2026-09-18T22:00:00Z,home,0.32,0.33,0.325,0.01,10.16,13642.05,3471.81,1209.23,2705.28,active,kalshi,2026-09-15T06:03:33.282720+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-ARS,,Brighton,Arsenal,2026-09-19T17:00:00Z,away,0.58,0.59,0.585,0.01,967.15,1822.22,112736.07,28792.1,100749.93,active,kalshi,2026-09-15T06:03:33.282720+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-TIE,,Brighton,Arsenal,2026-09-19T17:00:00Z,draw,0.23,0.24,0.235,0.01,1561.0,21797.33,1454.99,519.86,1110.77,active,kalshi,2026-09-15T06:03:33.282720+00:00
